NOP: 60
NINT: 13
0 48 6
48 92 7
92 139 8
139 185 9
185 222 10
222 272 9
272 307 8
307 354 7
354 390 6
390 441 5
441 485 4
485 522 3
522 300000 2
1 27 84
2 58 165
3 49 462
4 43 542
5 22 493
6 22 355
7 36 458
8 62 465
9 84 361
10 29 119
11 62 261
12 68 269
13 49 186
14 91 478
15 81 88
16 85 354
17 99 244
18 62 293
19 40 215
20 29 261
21 64 557
22 56 263
23 96 189
24 57 72
25 69 310
26 73 406
27 27 126
28 72 465
29 72 162
30 66 463
31 68 314
32 70 389
33 26 80
34 39 528
35 52 336
36 98 499
37 41 55
38 68 99
39 56 517
40 92 127
41 33 78
42 81 88
43 22 430
44 42 179
45 93 530
46 32 527
47 87 226
48 92 363
49 51 70
50 92 211
51 59 387
52 75 484
53 97 347
54 94 407
55 97 454
56 40 128
57 53 273
58 57 124
59 65 391
60 43 76
