NOP: 60
NINT: 13
0 32 6
32 65 7
65 108 8
108 149 9
149 196 10
196 229 9
229 274 8
274 320 7
320 348 6
348 389 5
389 426 4
426 468 3
468 300000 2
1 59 239
2 23 105
3 89 239
4 72 180
5 64 139
6 98 460
7 38 472
8 50 483
9 37 411
10 49 178
11 43 266
12 68 117
13 56 252
14 88 268
15 58 360
16 20 67
17 65 250
18 25 185
19 69 338
20 84 93
21 28 343
22 29 239
23 75 297
24 55 355
25 65 219
26 33 113
27 44 262
28 23 64
29 44 123
30 47 174
31 30 191
32 79 292
33 37 235
34 33 33
35 50 236
36 23 198
37 26 394
38 89 143
39 38 422
40 28 87
41 90 416
42 75 298
43 30 258
44 47 430
45 47 326
46 51 135
47 71 388
48 40 416
49 37 456
50 44 88
51 37 84
52 74 302
53 97 317
54 30 53
55 88 462
56 76 210
57 71 259
58 68 311
59 46 81
60 63 230
