NOP: 60
NINT: 13
0 40 6
40 92 7
92 131 8
131 178 9
178 221 10
221 232 9
232 278 8
278 318 7
318 366 6
366 411 5
411 453 4
453 498 3
498 300000 2
1 91 258
2 86 451
3 99 418
4 21 467
5 70 479
6 61 113
7 74 460
8 67 380
9 95 523
10 39 221
11 64 123
12 63 340
13 41 51
14 37 482
15 27 201
16 71 522
17 80 164
18 67 123
19 60 238
20 44 118
21 20 331
22 58 486
23 72 311
24 32 66
25 40 157
26 94 258
27 29 98
28 50 224
29 40 480
30 49 511
31 21 455
32 36 123
33 55 339
34 71 145
35 55 386
36 50 340
37 56 85
38 46 304
39 75 523
40 88 140
41 90 351
42 21 68
43 58 385
44 41 305
45 47 143
46 90 192
47 82 506
48 42 303
49 95 506
50 51 269
51 95 403
52 34 125
53 51 509
54 26 449
55 30 522
56 88 224
57 58 497
58 89 206
59 50 260
60 83 363
