NOP: 60
NINT: 15
0 30 4
30 59 5
59 93 6
93 130 7
130 166 8
166 201 9
201 234 10
234 263 9
263 296 8
296 321 7
321 345 6
345 380 5
380 425 4
425 465 3
465 300000 2
1 70 519
2 35 495
3 50 97
4 41 209
5 47 97
6 62 276
7 54 119
8 80 325
9 82 379
10 34 186
11 74 529
12 31 512
13 72 207
14 39 333
15 91 94
16 98 460
17 22 506
18 98 376
19 65 451
20 25 25
21 29 421
22 89 509
23 72 105
24 33 480
25 49 93
26 68 459
27 79 451
28 40 457
29 21 21
30 95 188
31 68 221
32 80 426
33 42 470
34 62 310
35 74 343
36 61 179
37 72 432
38 25 190
39 76 76
40 65 270
41 59 152
42 80 231
43 46 344
44 37 122
45 26 192
46 97 244
47 21 534
48 43 211
49 31 416
50 20 499
51 94 465
52 82 460
53 53 467
54 36 222
55 20 185
56 59 446
57 67 376
58 76 337
59 72 518
60 26 426
