NOP: 60
NINT: 14
0 40 5
40 73 6
73 121 7
121 147 8
147 190 9
190 234 10
234 272 9
272 313 8
313 356 7
356 400 6
400 444 5
444 482 4
482 538 3
538 300000 2
1 94 389
2 62 109
3 57 71
4 84 391
5 32 522
6 74 228
7 94 587
8 45 370
9 79 463
10 94 493
11 96 262
12 46 540
13 92 544
14 91 122
15 74 499
16 32 169
17 77 127
18 55 566
19 92 304
20 68 69
21 48 453
22 84 88
23 95 513
24 26 390
25 98 528
26 90 546
27 57 355
28 52 101
29 81 379
30 56 119
31 20 434
32 69 85
33 83 302
34 52 155
35 81 590
36 77 303
37 32 294
38 27 446
39 97 525
40 33 361
41 47 412
42 30 45
43 78 337
44 97 221
45 24 201
46 23 211
47 31 567
48 84 98
49 24 353
50 97 153
51 66 153
52 59 210
53 50 335
54 75 355
55 77 361
56 96 468
57 54 532
58 42 453
59 69 271
60 62 122
