NOP: 60
NINT: 9
0 61 10
61 118 9
118 177 8
177 246 7
246 319 6
319 392 5
392 432 4
432 504 3
504 300000 2
1 58 100
2 33 374
3 87 166
4 95 111
5 71 128
6 37 85
7 60 423
8 81 342
9 46 166
10 90 173
11 30 285
12 46 348
13 66 397
14 37 219
15 79 142
16 57 224
17 55 86
18 21 206
19 26 210
20 66 532
21 75 112
22 91 507
23 39 268
24 76 524
25 55 140
26 31 274
27 44 528
28 29 192
29 74 547
30 67 346
31 67 380
32 47 173
33 48 349
34 61 180
35 58 408
36 60 522
37 75 153
38 34 187
39 78 481
40 75 236
41 91 376
42 74 297
43 21 253
44 25 273
45 55 455
46 64 326
47 61 198
48 71 554
49 44 107
50 56 340
51 81 345
52 42 101
53 82 147
54 89 389
55 44 499
56 24 438
57 85 295
58 92 556
59 28 460
60 80 401
