NOP: 60
NINT: 15
0 28 4
28 50 5
50 82 6
82 104 7
104 132 8
132 170 9
170 203 10
203 237 9
237 271 8
271 297 7
297 345 6
345 376 5
376 399 4
399 444 3
444 300000 2
1 54 282
2 24 155
3 42 122
4 22 342
5 98 513
6 40 218
7 47 375
8 36 177
9 49 341
10 58 483
11 54 171
12 86 149
13 45 520
14 54 506
15 91 485
16 34 286
17 68 458
18 63 457
19 63 87
20 50 466
21 81 113
22 35 274
23 27 97
24 67 376
25 90 312
26 90 248
27 87 375
28 63 351
29 62 215
30 43 187
31 23 196
32 82 118
33 56 272
34 29 194
35 23 247
36 66 151
37 92 211
38 80 391
39 20 28
40 72 476
41 42 180
42 27 308
43 40 206
44 68 313
45 27 468
46 79 113
47 76 201
48 20 405
49 53 403
50 63 416
51 35 134
52 51 52
53 61 233
54 91 422
55 33 482
56 44 408
57 28 400
58 70 313
59 43 502
60 67 236
