NOP: 60
NINT: 15
0 33 4
33 68 5
68 104 6
104 136 7
136 175 8
175 212 9
212 257 10
257 291 9
291 329 8
329 364 7
364 385 6
385 431 5
431 479 4
479 516 3
516 300000 2
1 74 375
2 52 230
3 67 419
4 34 311
5 26 148
6 75 137
7 95 172
8 78 102
9 91 281
10 49 213
11 67 201
12 20 194
13 72 83
14 67 383
15 83 469
16 88 92
17 25 399
18 61 543
19 95 267
20 71 408
21 33 456
22 72 89
23 40 210
24 27 250
25 34 254
26 25 435
27 87 389
28 74 267
29 86 426
30 25 363
31 69 501
32 38 539
33 68 183
34 24 146
35 86 536
36 88 292
37 30 61
38 39 236
39 23 225
40 77 309
41 85 362
42 71 529
43 54 284
44 68 395
45 33 433
46 64 391
47 53 276
48 41 197
49 78 542
50 37 362
51 97 139
52 41 296
53 42 451
54 68 121
55 41 472
56 36 349
57 95 154
58 92 457
59 25 462
60 47 418
