NOP: 60
NINT: 13
0 50 6
50 73 7
73 116 8
116 163 9
163 204 10
204 259 9
259 299 8
299 338 7
338 387 6
387 427 5
427 460 4
460 506 3
506 300000 2
1 99 143
2 91 367
3 39 100
4 61 232
5 98 334
6 59 452
7 80 469
8 56 511
9 24 495
10 31 193
11 77 321
12 51 547
13 34 495
14 54 153
15 88 237
16 57 234
17 34 87
18 83 279
19 25 274
20 51 146
21 61 460
22 24 190
23 53 518
24 83 456
25 58 222
26 62 70
27 92 236
28 83 98
29 78 136
30 75 284
31 67 135
32 37 443
33 98 195
34 64 486
35 59 242
36 29 191
37 30 235
38 40 246
39 75 203
40 99 392
41 68 120
42 97 351
43 51 115
44 29 328
45 77 510
46 98 386
47 92 272
48 35 520
49 92 218
50 99 516
51 40 481
52 44 200
53 93 522
54 75 192
55 32 192
56 35 131
57 22 301
58 51 479
59 68 97
60 91 235
