NOP: 60
NINT: 16
0 31 3
31 87 4
87 126 5
126 153 6
153 189 7
189 223 8
223 265 9
265 313 10
313 357 9
357 400 8
400 433 7
433 464 6
464 501 5
501 538 4
538 572 3
572 300000 2
1 87 517
2 62 337
3 37 338
4 81 178
5 54 387
6 40 540
7 92 497
8 61 257
9 58 483
10 32 556
11 47 89
12 69 315
13 83 153
14 56 438
15 83 334
16 23 118
17 72 153
18 63 414
19 77 296
20 95 343
21 63 72
22 44 602
23 96 326
24 74 109
25 90 424
26 42 253
27 47 283
28 32 103
29 54 514
30 57 484
31 25 580
32 67 577
33 55 522
34 39 514
35 57 149
36 91 176
37 40 157
38 52 286
39 54 528
40 62 215
41 26 191
42 33 37
43 96 491
44 54 364
45 32 575
46 49 574
47 37 156
48 61 196
49 68 301
50 59 106
51 76 526
52 55 417
53 68 504
54 99 573
55 78 99
56 47 312
57 63 254
58 97 127
59 81 322
60 67 139
