NOP: 60
NINT: 11
0 44 8
44 100 9
100 144 10
144 187 9
187 237 8
237 295 7
295 341 6
341 388 5
388 433 4
433 470 3
470 300000 2
1 84 280
2 50 371
3 21 329
4 93 335
5 87 218
6 20 437
7 47 473
8 37 509
9 45 193
10 66 201
11 63 163
12 87 101
13 36 79
14 24 370
15 23 195
16 94 373
17 33 187
18 75 431
19 84 201
20 21 136
21 46 87
22 98 255
23 78 425
24 64 350
25 65 105
26 25 41
27 74 320
28 33 420
29 53 53
30 59 288
31 92 501
32 31 386
33 46 50
34 83 231
35 76 370
36 38 456
37 99 215
38 28 255
39 36 260
40 62 255
41 28 293
42 89 369
43 33 70
44 37 351
45 47 471
46 41 477
47 38 156
48 60 145
49 74 222
50 45 282
51 47 310
52 90 219
53 45 467
54 63 262
55 96 186
56 27 313
57 79 185
58 37 51
59 78 432
60 42 213
