NOP: 60
NINT: 15
0 44 4
44 89 5
89 137 6
137 181 7
181 219 8
219 263 9
263 306 10
306 353 9
353 387 8
387 438 7
438 482 6
482 522 5
522 570 4
570 612 3
612 300000 2
1 91 108
2 64 340
3 68 516
4 56 487
5 54 106
6 72 253
7 24 94
8 55 295
9 63 449
10 74 285
11 34 436
12 78 174
13 80 282
14 76 535
15 24 479
16 39 432
17 39 294
18 85 500
19 81 247
20 31 400
21 81 216
22 38 497
23 95 103
24 87 514
25 72 164
26 22 469
27 82 82
28 65 278
29 86 203
30 91 596
31 77 177
32 78 449
33 89 530
34 97 508
35 69 593
36 46 558
37 53 531
38 75 240
39 63 537
40 60 228
41 49 173
42 80 421
43 40 571
44 98 569
45 89 141
46 97 275
47 89 206
48 29 273
49 58 611
50 30 35
51 36 199
52 43 249
53 40 117
54 93 263
55 97 215
56 70 72
57 38 261
58 43 488
59 69 443
60 20 98
