NOP: 60
NINT: 14
0 43 5
43 79 6
79 133 7
133 178 8
178 221 9
221 265 10
265 294 9
294 342 8
342 382 7
382 442 6
442 470 5
470 500 4
500 553 3
553 300000 2
1 96 433
2 29 309
3 69 345
4 95 294
5 31 218
6 46 577
7 29 214
8 78 407
9 54 108
10 63 485
11 95 309
12 80 98
13 39 369
14 35 579
15 73 508
16 51 216
17 90 382
18 94 439
19 84 412
20 78 151
21 74 226
22 98 578
23 87 389
24 49 428
25 79 437
26 76 250
27 98 103
28 54 357
29 37 270
30 46 263
31 93 97
32 28 201
33 94 474
34 49 128
35 49 385
36 40 312
37 97 502
38 54 340
39 55 363
40 71 182
41 66 456
42 20 553
43 71 583
44 75 527
45 65 260
46 57 150
47 93 150
48 30 66
49 52 543
50 26 546
51 50 155
52 92 452
53 59 128
54 40 370
55 86 566
56 85 334
57 50 256
58 48 260
59 43 535
60 79 247
