NOP: 60
NINT: 18
0 27 1
27 57 2
57 87 3
87 122 4
122 157 5
157 196 6
196 229 7
229 267 8
267 303 9
303 329 10
329 361 9
361 392 8
392 417 7
417 447 6
447 490 5
490 525 4
525 561 3
561 300000 2
1 61 258
2 22 246
3 69 130
4 83 559
5 55 162
6 23 125
7 33 416
8 50 488
9 63 392
10 50 578
11 22 92
12 68 550
13 56 87
14 20 254
15 51 209
16 43 563
17 84 396
18 26 123
19 63 398
20 40 42
21 73 529
22 36 370
23 34 113
24 56 576
25 30 108
26 51 467
27 95 143
28 61 116
29 21 198
30 55 573
31 31 420
32 98 324
33 24 97
34 32 188
35 74 131
36 98 429
37 32 249
38 92 126
39 71 195
40 81 512
41 62 504
42 80 408
43 42 172
44 85 340
45 44 348
46 74 407
47 49 350
48 20 245
49 67 281
50 69 434
51 87 570
52 39 569
53 75 253
54 92 262
55 26 340
56 84 177
57 62 587
58 69 146
59 28 120
60 43 547
