NOP: 60
NINT: 14
0 23 5
23 67 6
67 100 7
100 141 8
141 174 9
174 204 10
204 225 9
225 255 8
255 306 7
306 341 6
341 384 5
384 417 4
417 452 3
452 300000 2
1 39 441
2 30 310
3 94 454
4 66 101
5 61 465
6 88 440
7 99 265
8 49 280
9 55 457
10 48 334
11 98 419
12 87 501
13 84 284
14 66 110
15 42 213
16 35 396
17 27 357
18 65 503
19 39 178
20 26 422
21 39 45
22 48 281
23 42 242
24 54 124
25 56 256
26 45 119
27 62 171
28 96 440
29 42 225
30 34 269
31 29 114
32 48 269
33 61 194
34 36 425
35 51 309
36 99 275
37 23 63
38 93 273
39 47 449
40 90 387
41 88 291
42 28 388
43 50 514
44 87 254
45 25 412
46 70 213
47 37 95
48 61 379
49 37 187
50 87 429
51 68 274
52 48 234
53 27 106
54 59 385
55 31 78
56 25 244
57 30 264
58 68 351
59 59 95
60 44 185
