NOP: 60
NINT: 9
0 66 10
66 126 9
126 198 8
198 272 7
272 327 6
327 388 5
388 437 4
437 500 3
500 300000 2
1 44 103
2 50 251
3 90 93
4 43 289
5 25 264
6 48 331
7 75 441
8 26 453
9 29 364
10 52 529
11 24 340
12 60 372
13 46 483
14 60 504
15 39 467
16 23 415
17 49 364
18 47 358
19 83 306
20 85 192
21 77 333
22 73 349
23 43 91
24 45 187
25 49 277
26 81 133
27 58 545
28 90 244
29 98 189
30 34 336
31 45 76
32 83 226
33 93 228
34 69 235
35 72 201
36 57 418
37 42 392
38 49 229
39 41 192
40 52 407
41 50 190
42 23 107
43 69 546
44 44 256
45 51 176
46 70 300
47 56 280
48 87 556
49 26 177
50 90 281
51 86 189
52 30 230
53 32 97
54 77 172
55 90 542
56 30 411
57 71 186
58 36 443
59 53 126
60 71 428
