NOP: 60
NINT: 13
0 34 6
34 67 7
67 95 8
95 128 9
128 164 10
164 198 9
198 236 8
236 269 7
269 285 6
285 321 5
321 361 4
361 383 3
383 300000 2
1 51 412
2 21 268
3 24 36
4 36 217
5 74 237
6 74 82
7 62 518
8 86 388
9 85 207
10 49 303
11 47 451
12 38 341
13 84 523
14 74 84
15 63 506
16 38 244
17 98 290
18 66 472
19 54 101
20 86 172
21 45 250
22 42 299
23 70 266
24 86 430
25 55 269
26 61 257
27 76 140
28 50 412
29 56 431
30 54 298
31 87 142
32 81 99
33 36 410
34 64 517
35 98 416
36 29 466
37 38 136
38 86 440
39 57 364
40 26 449
41 52 219
42 50 204
43 80 327
44 73 145
45 34 272
46 82 285
47 99 470
48 64 529
49 68 227
50 80 339
51 45 274
52 23 239
53 39 474
54 50 241
55 27 109
56 49 70
57 55 330
58 46 126
59 55 100
60 25 399
