NOP: 60
NINT: 17
0 41 2
41 72 3
72 102 4
102 144 5
144 193 6
193 223 7
223 258 8
258 289 9
289 325 10
325 377 9
377 414 8
414 461 7
461 507 6
507 552 5
552 588 4
588 623 3
623 300000 2
1 69 347
2 94 399
3 60 341
4 92 273
5 99 548
6 69 677
7 93 356
8 33 257
9 99 288
10 69 392
11 70 106
12 25 266
13 50 443
14 20 291
15 23 403
16 68 292
17 95 122
18 79 229
19 70 625
20 97 640
21 73 359
22 69 568
23 20 267
24 65 99
25 71 176
26 57 307
27 94 236
28 76 275
29 97 336
30 73 151
31 97 425
32 26 428
33 57 388
34 87 278
35 60 680
36 88 500
37 99 450
38 59 256
39 69 118
40 48 316
41 65 355
42 94 676
43 59 269
44 79 344
45 45 660
46 55 87
47 25 348
48 81 520
49 46 468
50 45 191
51 46 464
52 92 670
53 23 558
54 52 100
55 90 278
56 93 495
57 62 615
58 68 368
59 69 274
60 75 405
