NOP: 60
NINT: 10
0 57 9
57 120 10
120 184 9
184 246 8
246 294 7
294 337 6
337 404 5
404 468 4
468 510 3
510 300000 2
1 88 477
2 25 357
3 95 490
4 28 60
5 67 520
6 39 354
7 82 514
8 46 235
9 32 552
10 27 409
11 28 101
12 20 227
13 84 311
14 20 59
15 94 199
16 73 138
17 81 121
18 31 534
19 84 148
20 87 257
21 60 509
22 52 493
23 28 124
24 68 551
25 74 406
26 22 332
27 53 563
28 70 354
29 67 277
30 75 564
31 67 184
32 62 288
33 68 490
34 82 157
35 78 108
36 96 339
37 61 436
38 89 494
39 27 453
40 35 320
41 31 352
42 69 381
43 97 393
44 74 458
45 55 511
46 57 526
47 93 216
48 91 167
49 72 278
50 40 354
51 80 360
52 92 425
53 44 478
54 47 443
55 20 405
56 83 157
57 73 550
58 25 86
59 83 327
60 73 542
