NOP: 60
NINT: 13
0 37 6
37 86 7
86 133 8
133 165 9
165 192 10
192 234 9
234 268 8
268 314 7
314 340 6
340 378 5
378 417 4
417 458 3
458 300000 2
1 27 126
2 80 434
3 65 278
4 70 231
5 59 283
6 83 331
7 39 446
8 76 305
9 56 412
10 69 91
11 85 469
12 75 260
13 32 83
14 27 253
15 73 237
16 91 227
17 91 160
18 30 84
19 39 78
20 80 209
21 79 123
22 49 253
23 50 120
24 27 298
25 96 235
26 45 192
27 74 243
28 49 54
29 70 426
30 53 62
31 78 439
32 78 467
33 30 222
34 23 453
35 58 301
36 30 482
37 93 134
38 83 200
39 29 401
40 40 279
41 31 422
42 87 236
43 26 250
44 39 261
45 41 505
46 22 316
47 91 426
48 95 446
49 53 228
50 66 237
51 40 280
52 47 62
53 49 274
54 33 216
55 35 71
56 27 442
57 27 317
58 78 327
59 46 121
60 41 124
