NOP: 60
NINT: 11
0 61 8
61 127 9
127 167 10
167 207 9
207 251 8
251 303 7
303 362 6
362 413 5
413 467 4
467 515 3
515 300000 2
1 20 111
2 96 229
3 56 273
4 41 169
5 92 384
6 99 517
7 67 419
8 38 537
9 93 215
10 57 275
11 27 441
12 44 183
13 80 398
14 64 123
15 58 464
16 85 219
17 63 222
18 45 63
19 84 234
20 73 368
21 98 294
22 64 368
23 36 223
24 80 524
25 86 230
26 91 359
27 46 501
28 72 230
29 95 294
30 40 244
31 69 467
32 55 261
33 61 525
34 37 183
35 46 479
36 69 469
37 44 233
38 29 320
39 72 72
40 47 445
41 86 467
42 56 177
43 67 204
44 88 173
45 21 432
46 33 386
47 64 126
48 80 145
49 68 104
50 49 236
51 37 346
52 54 524
53 47 290
54 23 88
55 75 521
56 59 218
57 57 277
58 32 75
59 42 488
60 37 235
