NOP: 60
NINT: 12
0 57 7
57 108 8
108 156 9
156 204 10
204 250 9
250 305 8
305 374 7
374 409 6
409 451 5
451 493 4
493 537 3
537 300000 2
1 40 383
2 54 426
3 70 186
4 49 394
5 98 348
6 78 349
7 78 131
8 90 304
9 81 135
10 87 180
11 83 222
12 20 346
13 83 258
14 76 471
15 92 561
16 49 570
17 72 538
18 86 439
19 60 531
20 29 87
21 87 307
22 70 362
23 91 565
24 86 218
25 74 332
26 64 492
27 72 358
28 49 97
29 87 153
30 59 270
31 71 430
32 64 147
33 65 536
34 52 94
35 83 438
36 26 255
37 73 311
38 64 557
39 22 442
40 41 327
41 64 225
42 70 365
43 41 354
44 42 494
45 45 82
46 39 43
47 49 81
48 83 237
49 53 369
50 77 533
51 95 484
52 77 457
53 60 317
54 66 281
55 37 130
56 83 201
57 37 202
58 25 316
59 39 255
60 61 300
