NOP: 60
NINT: 13
0 26 6
26 63 7
63 105 8
105 132 9
132 173 10
173 210 9
210 258 8
258 301 7
301 339 6
339 375 5
375 418 4
418 453 3
453 300000 2
1 25 529
2 91 348
3 86 539
4 34 409
5 89 393
6 41 441
7 34 346
8 90 540
9 37 540
10 53 336
11 94 206
12 76 155
13 51 112
14 67 425
15 58 278
16 29 228
17 41 409
18 57 90
19 63 491
20 74 327
21 53 435
22 96 489
23 31 99
24 65 279
25 32 413
26 21 467
27 66 434
28 49 122
29 69 83
30 23 394
31 69 204
32 77 526
33 98 388
34 67 246
35 90 115
36 93 332
37 60 508
38 28 131
39 82 417
40 52 94
41 40 53
42 82 134
43 73 475
44 96 122
45 51 501
46 76 366
47 68 172
48 65 147
49 50 532
50 86 340
51 24 318
52 55 407
53 20 183
54 25 283
55 84 176
56 95 125
57 42 435
58 99 379
59 36 311
60 32 171
