NOP: 60
NINT: 12
0 57 7
57 117 8
117 170 9
170 199 10
199 243 9
243 290 8
290 349 7
349 380 6
380 407 5
407 454 4
454 501 3
501 300000 2
1 98 184
2 57 79
3 73 422
4 64 465
5 81 501
6 93 367
7 46 122
8 65 263
9 71 449
10 57 539
11 82 461
12 66 99
13 91 231
14 72 423
15 24 467
16 91 293
17 60 481
18 34 137
19 45 538
20 48 344
21 77 523
22 46 330
23 87 257
24 51 309
25 32 173
26 82 471
27 69 230
28 80 418
29 30 422
30 66 192
31 74 189
32 65 160
33 43 274
34 52 256
35 22 146
36 81 392
37 30 239
38 35 275
39 50 551
40 89 215
41 26 491
42 35 469
43 31 137
44 98 482
45 88 345
46 81 361
47 83 462
48 74 160
49 74 159
50 73 379
51 87 535
52 31 308
53 94 172
54 60 449
55 30 128
56 41 95
57 25 121
58 60 75
59 29 280
60 27 361
