NOP: 60
NINT: 16
0 37 3
37 64 4
64 96 5
96 122 6
122 160 7
160 184 8
184 215 9
215 247 10
247 279 9
279 306 8
306 342 7
342 378 6
378 420 5
420 451 4
451 486 3
486 300000 2
1 21 495
2 74 287
3 48 144
4 49 225
5 94 438
6 40 168
7 72 443
8 94 209
9 67 140
10 38 354
11 44 78
12 76 163
13 60 161
14 53 415
15 78 283
16 72 569
17 71 158
18 52 392
19 33 196
20 24 567
21 59 504
22 27 573
23 21 551
24 37 183
25 24 568
26 57 469
27 95 489
28 81 478
29 62 307
30 52 537
31 23 272
32 38 494
33 23 51
34 35 390
35 21 37
36 89 258
37 36 531
38 91 93
39 43 315
40 82 86
41 53 548
42 80 236
43 31 254
44 56 253
45 30 525
46 72 416
47 99 433
48 73 456
49 63 68
50 90 549
51 93 387
52 93 536
53 97 315
54 36 167
55 70 472
56 58 319
57 38 424
58 68 178
59 51 500
60 99 265
