NOP: 60
NINT: 9
0 63 10
63 148 9
148 201 8
201 269 7
269 333 6
333 394 5
394 474 4
474 537 3
537 300000 2
1 72 213
2 54 386
3 90 193
4 73 444
5 22 516
6 32 216
7 84 138
8 65 386
9 39 382
10 34 35
11 79 170
12 91 181
13 45 228
14 30 254
15 66 103
16 63 506
17 64 514
18 35 223
19 31 404
20 79 454
21 64 304
22 71 292
23 43 467
24 34 176
25 23 218
26 51 296
27 42 474
28 99 148
29 75 531
30 36 43
31 79 123
32 60 364
33 48 555
34 30 112
35 59 408
36 70 356
37 22 484
38 52 100
39 47 486
40 27 122
41 50 184
42 84 358
43 96 253
44 67 343
45 72 403
46 67 128
47 79 185
48 40 113
49 51 252
50 85 107
51 30 284
52 36 504
53 68 460
54 37 152
55 89 130
56 47 273
57 92 124
58 44 212
59 51 545
60 73 107
