NOP: 60
NINT: 12
0 38 7
38 70 8
70 107 9
107 158 10
158 201 9
201 242 8
242 296 7
296 339 6
339 378 5
378 417 4
417 484 3
484 300000 2
1 85 243
2 25 412
3 50 274
4 73 511
5 64 509
6 90 122
7 72 274
8 61 191
9 50 184
10 39 154
11 58 433
12 21 428
13 26 493
14 37 264
15 48 394
16 83 265
17 29 401
18 22 74
19 96 381
20 90 466
21 29 486
22 24 132
23 36 434
24 36 436
25 45 371
26 45 141
27 69 289
28 94 194
29 41 229
30 62 132
31 70 384
32 59 267
33 86 233
34 97 197
35 82 128
36 93 334
37 25 197
38 91 255
39 41 508
40 65 243
41 78 249
42 26 390
43 70 489
44 28 170
45 56 104
46 40 294
47 72 371
48 77 498
49 61 136
50 61 203
51 88 399
52 75 205
53 57 307
54 47 58
55 54 471
56 55 489
57 22 409
58 49 140
59 70 279
60 33 145
