NOP: 60
NINT: 16
0 19 3
19 42 4
42 68 5
68 96 6
96 134 7
134 166 8
166 199 9
199 236 10
236 259 9
259 295 8
295 325 7
325 367 6
367 409 5
409 438 4
438 483 3
483 300000 2
1 20 412
2 24 314
3 26 144
4 22 309
5 23 267
6 48 359
7 33 118
8 53 515
9 70 201
10 23 478
11 25 115
12 52 378
13 23 501
14 82 572
15 88 306
16 53 176
17 22 390
18 76 250
19 84 447
20 26 442
21 98 104
22 85 130
23 80 310
24 51 148
25 70 154
26 36 209
27 92 181
28 93 236
29 79 511
30 77 426
31 71 121
32 62 283
33 31 218
34 78 309
35 95 114
36 56 311
37 36 515
38 76 562
39 32 125
40 77 491
41 75 364
42 99 186
43 32 78
44 96 571
45 84 257
46 82 160
47 68 279
48 26 516
49 74 557
50 65 364
51 68 167
52 65 182
53 48 291
54 40 202
55 26 344
56 54 563
57 72 305
58 89 472
59 24 429
60 85 529
