NOP: 60
NINT: 14
0 46 5
46 86 6
86 117 7
117 155 8
155 186 9
186 235 10
235 268 9
268 297 8
297 331 7
331 364 6
364 408 5
408 444 4
444 482 3
482 300000 2
1 81 182
2 90 398
3 54 228
4 67 525
5 33 311
6 37 449
7 53 206
8 44 225
9 67 283
10 81 200
11 83 192
12 62 62
13 48 61
14 23 289
15 61 343
16 81 408
17 65 425
18 46 73
19 97 333
20 78 158
21 66 528
22 24 258
23 87 144
24 56 195
25 80 269
26 69 313
27 28 551
28 47 119
29 74 320
30 37 384
31 64 298
32 53 522
33 36 237
34 98 517
35 81 546
36 28 202
37 83 251
38 41 416
39 51 212
40 40 507
41 22 103
42 76 391
43 56 478
44 31 279
45 54 203
46 20 272
47 92 378
48 39 145
49 61 335
50 65 383
51 87 328
52 63 151
53 80 94
54 23 326
55 98 321
56 67 83
57 47 86
58 84 256
59 50 80
60 88 405
