NOP: 60
NINT: 9
0 59 10
59 137 9
137 202 8
202 254 7
254 320 6
320 388 5
388 454 4
454 505 3
505 300000 2
1 99 298
2 66 360
3 93 297
4 36 56
5 64 383
6 53 336
7 26 511
8 70 499
9 22 593
10 32 531
11 84 260
12 74 407
13 82 177
14 61 167
15 81 282
16 21 529
17 91 197
18 69 86
19 33 554
20 49 94
21 75 525
22 50 528
23 30 565
24 22 132
25 28 382
26 91 394
27 55 75
28 75 106
29 93 168
30 57 521
31 52 402
32 68 421
33 92 281
34 31 379
35 89 584
36 27 596
37 84 238
38 96 382
39 73 384
40 72 598
41 68 504
42 47 186
43 57 263
44 23 599
45 83 222
46 96 395
47 44 562
48 99 106
49 92 376
50 54 599
51 25 53
52 78 132
53 39 582
54 65 348
55 64 394
56 87 163
57 23 488
58 43 187
59 56 550
60 81 317
