NOP: 60
NINT: 10
0 47 9
47 117 10
117 181 9
181 228 8
228 288 7
288 330 6
330 386 5
386 451 4
451 513 3
513 300000 2
1 32 158
2 69 270
3 43 293
4 34 231
5 64 115
6 86 411
7 65 160
8 65 527
9 57 160
10 56 203
11 87 107
12 96 501
13 90 191
14 70 357
15 83 189
16 43 183
17 43 528
18 37 159
19 31 309
20 32 187
21 69 454
22 98 135
23 54 462
24 75 285
25 61 359
26 66 381
27 66 354
28 89 415
29 96 491
30 57 534
31 24 31
32 76 129
33 76 366
34 62 517
35 53 523
36 85 274
37 23 26
38 33 505
39 22 416
40 41 238
41 55 294
42 20 462
43 98 248
44 20 146
45 69 309
46 41 303
47 57 399
48 79 287
49 90 320
50 42 489
51 47 510
52 44 240
53 77 357
54 83 290
55 22 274
56 31 464
57 36 517
58 94 195
59 44 62
60 41 343
