NOP: 60
NINT: 13
0 32 6
32 81 7
81 126 8
126 165 9
165 216 10
216 252 9
252 305 8
305 346 7
346 397 6
397 441 5
441 480 4
480 519 3
519 300000 2
1 88 281
2 81 392
3 52 176
4 42 336
5 75 333
6 21 557
7 82 324
8 47 168
9 54 164
10 83 465
11 83 502
12 32 458
13 31 225
14 84 386
15 26 396
16 49 432
17 77 461
18 75 214
19 69 489
20 79 154
21 79 498
22 68 431
23 77 518
24 61 359
25 62 362
26 23 74
27 88 535
28 84 92
29 31 272
30 41 271
31 88 517
32 43 58
33 61 380
34 79 408
35 43 298
36 25 373
37 29 338
38 99 126
39 73 264
40 94 543
41 78 523
42 37 541
43 56 313
44 20 415
45 53 496
46 77 520
47 80 310
48 29 543
49 80 490
50 23 117
51 49 128
52 90 360
53 61 233
54 95 445
55 83 420
56 20 385
57 99 423
58 24 389
59 85 329
60 71 484
