NOP: 60
NINT: 15
0 41 4
41 73 5
73 105 6
105 135 7
135 166 8
166 193 9
193 217 10
217 261 9
261 287 8
287 323 7
323 364 6
364 396 5
396 426 4
426 460 3
460 300000 2
1 66 533
2 45 264
3 65 127
4 37 132
5 52 312
6 64 291
7 98 311
8 45 214
9 50 75
10 40 290
11 91 200
12 74 164
13 66 333
14 36 355
15 51 503
16 66 322
17 25 328
18 85 402
19 55 246
20 52 476
21 92 285
22 34 174
23 99 539
24 59 275
25 23 119
26 45 264
27 66 331
28 85 448
29 96 517
30 66 402
31 49 380
32 56 402
33 20 122
34 78 153
35 54 257
36 30 85
37 40 474
38 83 160
39 26 232
40 25 52
41 36 39
42 72 110
43 77 261
44 29 446
45 75 497
46 35 57
47 36 511
48 24 539
49 20 405
50 51 473
51 67 279
52 75 226
53 59 108
54 30 287
55 35 84
56 99 267
57 93 487
58 43 233
59 95 120
60 27 438
