NOP: 60
NINT: 17
0 36 2
36 73 3
73 119 4
119 168 5
168 205 6
205 246 7
246 271 8
271 314 9
314 348 10
348 387 9
387 425 8
425 461 7
461 500 6
500 523 5
523 552 4
552 590 3
590 300000 2
1 44 322
2 55 456
3 70 480
4 28 488
5 37 429
6 27 308
7 44 352
8 43 393
9 98 443
10 67 614
11 22 85
12 90 355
13 28 186
14 45 391
15 38 400
16 96 557
17 66 98
18 51 97
19 23 282
20 86 465
21 40 256
22 97 366
23 50 490
24 57 487
25 64 559
26 24 388
27 99 243
28 75 574
29 93 302
30 96 491
31 52 306
32 91 115
33 91 290
34 76 271
35 60 437
36 41 245
37 77 115
38 29 220
39 26 339
40 31 138
41 84 488
42 37 560
43 86 388
44 64 448
45 69 78
46 25 172
47 91 280
48 84 470
49 85 250
50 44 396
51 76 370
52 83 443
53 68 249
54 75 552
55 88 305
56 75 622
57 39 405
58 74 574
59 22 111
60 73 310
