NOP: 60
NINT: 11
0 51 8
51 90 9
90 130 10
130 192 9
192 237 8
237 295 7
295 326 6
326 373 5
373 406 4
406 460 3
460 300000 2
1 39 406
2 27 391
3 93 448
4 45 276
5 26 92
6 55 478
7 83 384
8 22 470
9 23 314
10 94 352
11 80 209
12 48 484
13 71 300
14 26 464
15 62 416
16 85 261
17 32 216
18 28 368
19 84 450
20 33 475
21 42 483
22 45 426
23 53 202
24 20 168
25 96 451
26 73 105
27 33 418
28 47 111
29 79 435
30 40 460
31 87 408
32 68 146
33 75 99
34 75 328
35 32 310
36 81 128
37 32 446
38 50 122
39 46 140
40 61 480
41 22 265
42 53 205
43 51 193
44 93 166
45 20 170
46 66 408
47 58 391
48 59 372
49 84 399
50 83 214
51 26 345
52 53 397
53 51 223
54 38 475
55 48 50
56 79 284
57 77 207
58 36 101
59 69 168
60 58 294
