NOP: 60
NINT: 16
0 25 3
25 65 4
65 99 5
99 128 6
128 162 7
162 188 8
188 224 9
224 268 10
268 292 9
292 322 8
322 352 7
352 386 6
386 423 5
423 452 4
452 495 3
495 300000 2
1 21 204
2 20 20
3 37 124
4 38 102
5 95 476
6 62 321
7 50 160
8 88 407
9 98 517
10 49 102
11 27 172
12 87 364
13 59 339
14 24 284
15 63 284
16 59 342
17 58 120
18 93 414
19 37 444
20 80 255
21 67 134
22 82 394
23 84 181
24 48 278
25 29 324
26 73 383
27 45 450
28 36 139
29 60 489
30 36 71
31 42 340
32 59 463
33 37 464
34 28 367
35 48 311
36 45 436
37 45 81
38 73 459
39 49 462
40 32 228
41 85 386
42 24 402
43 86 403
44 82 117
45 58 316
46 33 144
47 28 441
48 34 309
49 76 113
50 71 478
51 61 266
52 33 252
53 38 351
54 33 156
55 83 526
56 40 466
57 96 389
58 58 404
59 76 502
60 43 329
