NOP: 60
NINT: 11
0 61 8
61 116 9
116 186 10
186 233 9
233 289 8
289 348 7
348 395 6
395 439 5
439 472 4
472 549 3
549 300000 2
1 26 368
2 33 299
3 76 437
4 66 370
5 67 71
6 97 467
7 97 531
8 46 393
9 49 546
10 75 477
11 20 138
12 42 516
13 87 517
14 74 287
15 62 362
16 48 588
17 29 473
18 72 450
19 84 132
20 98 237
21 89 557
22 48 533
23 31 213
24 73 197
25 89 495
26 91 299
27 93 467
28 72 235
29 87 92
30 96 503
31 90 583
32 97 166
33 51 306
34 59 427
35 47 423
36 83 84
37 22 252
38 25 275
39 68 201
40 55 474
41 33 374
42 81 516
43 91 528
44 85 276
45 97 349
46 44 74
47 59 221
48 34 76
49 20 105
50 98 300
51 35 94
52 56 177
53 77 87
54 90 313
55 29 33
56 23 449
57 84 457
58 61 124
59 96 364
60 89 412
