NOP: 60
NINT: 18
0 43 1
43 80 2
80 122 3
122 148 4
148 196 5
196 229 6
229 247 7
247 274 8
274 318 9
318 364 10
364 408 9
408 424 8
424 469 7
469 509 6
509 543 5
543 586 4
586 627 3
627 300000 2
1 26 109
2 21 298
3 34 406
4 59 106
5 52 348
6 39 527
7 20 139
8 77 598
9 98 467
10 47 642
11 39 144
12 93 284
13 75 81
14 66 552
15 52 54
16 52 108
17 80 156
18 57 624
19 47 416
20 88 229
21 68 512
22 51 184
23 41 441
24 97 539
25 84 379
26 95 360
27 76 612
28 38 477
29 45 557
30 60 377
31 82 288
32 51 528
33 79 627
34 39 541
35 24 170
36 66 191
37 84 557
38 48 136
39 36 297
40 27 430
41 94 586
42 91 201
43 73 597
44 65 490
45 58 158
46 67 506
47 75 544
48 31 390
49 83 516
50 94 231
51 96 479
52 72 128
53 51 611
54 39 490
55 47 455
56 36 551
57 49 330
58 46 572
59 97 255
60 67 111
