NOP: 60
NINT: 18
0 31 1
31 58 2
58 91 3
91 117 4
117 146 5
146 186 6
186 214 7
214 255 8
255 279 9
279 311 10
311 338 9
338 372 8
372 388 7
388 419 6
419 447 5
447 482 4
482 508 3
508 300000 2
1 59 369
2 29 361
3 44 156
4 40 585
5 98 179
6 94 265
7 75 548
8 26 278
9 79 171
10 39 250
11 31 97
12 95 254
13 20 479
14 20 478
15 58 366
16 29 73
17 98 166
18 28 330
19 42 126
20 33 518
21 62 430
22 32 121
23 40 180
24 25 39
25 35 496
26 77 185
27 43 418
28 24 539
29 74 458
30 72 189
31 66 513
32 90 589
33 40 269
34 76 455
35 81 291
36 23 147
37 74 420
38 27 388
39 29 555
40 39 138
41 96 512
42 58 83
43 66 90
44 97 569
45 49 137
46 30 501
47 84 592
48 85 171
49 26 579
50 29 44
51 59 351
52 72 255
53 69 390
54 72 260
55 74 479
56 78 320
57 76 486
58 37 337
59 23 175
60 67 525
