NOP: 60
NINT: 9
0 55 10
55 122 9
122 191 8
191 237 7
237 307 6
307 351 5
351 401 4
401 461 3
461 300000 2
1 68 328
2 28 373
3 94 102
4 32 151
5 44 242
6 55 488
7 78 393
8 29 261
9 82 279
10 36 297
11 81 200
12 55 147
13 90 440
14 85 121
15 59 169
16 54 274
17 49 53
18 41 321
19 27 449
20 70 435
21 66 299
22 56 513
23 82 380
24 82 406
25 93 393
26 69 195
27 70 93
28 76 500
29 52 311
30 23 163
31 54 220
32 61 446
33 25 517
34 29 499
35 91 519
36 32 531
37 31 535
38 68 528
39 59 215
40 89 415
41 83 166
42 58 142
43 92 329
44 79 442
45 23 232
46 24 88
47 85 424
48 89 520
49 85 191
50 63 494
51 33 562
52 58 334
53 67 261
54 89 583
55 76 320
56 60 356
57 33 349
58 43 198
59 34 137
60 64 291
