NOP: 60
NINT: 16
0 31 3
31 66 4
66 95 5
95 122 6
122 165 7
165 195 8
195 242 9
242 275 10
275 314 9
314 352 8
352 394 7
394 444 6
444 480 5
480 513 4
513 549 3
549 300000 2
1 77 608
2 93 337
3 60 629
4 97 288
5 81 605
6 52 286
7 79 316
8 36 471
9 84 610
10 73 225
11 70 606
12 60 534
13 28 158
14 99 328
15 21 548
16 73 348
17 70 421
18 84 219
19 77 332
20 26 246
21 61 391
22 35 484
23 41 147
24 27 579
25 89 365
26 43 118
27 74 494
28 95 413
29 48 243
30 61 508
31 85 490
32 92 218
33 52 204
34 36 172
35 87 368
36 50 358
37 23 398
38 84 198
39 75 278
40 99 419
41 71 595
42 45 310
43 32 270
44 64 407
45 61 579
46 83 356
47 66 378
48 78 541
49 99 388
50 76 165
51 48 526
52 98 322
53 84 155
54 56 181
55 21 110
56 43 416
57 67 239
58 62 182
59 55 286
60 86 408
