NOP: 60
NINT: 10
0 39 9
39 91 10
91 145 9
145 185 8
185 233 7
233 283 6
283 346 5
346 398 4
398 443 3
443 300000 2
1 66 296
2 85 505
3 27 455
4 43 89
5 49 371
6 52 411
7 90 432
8 93 343
9 51 386
10 24 116
11 83 266
12 27 517
13 38 218
14 68 470
15 39 111
16 72 407
17 29 444
18 47 421
19 44 505
20 82 341
21 96 313
22 24 485
23 44 433
24 41 165
25 43 55
26 81 209
27 60 452
28 74 345
29 41 181
30 53 350
31 76 523
32 26 390
33 81 108
34 68 449
35 20 84
36 76 419
37 55 340
38 38 526
39 59 468
40 55 310
41 34 82
42 94 527
43 51 446
44 41 509
45 48 434
46 91 317
47 77 456
48 34 295
49 39 324
50 55 173
51 41 127
52 74 500
53 80 203
54 34 237
55 54 184
56 46 146
57 42 77
58 54 103
59 62 275
60 81 429
