NOP: 60
NINT: 18
0 30 1
30 68 2
68 105 3
105 140 4
140 162 5
162 188 6
188 233 7
233 252 8
252 281 9
281 324 10
324 352 9
352 395 8
395 432 7
432 459 6
459 495 5
495 519 4
519 553 3
553 300000 2
1 28 178
2 60 336
3 50 219
4 81 150
5 33 408
6 91 159
7 33 393
8 30 104
9 44 135
10 35 467
11 86 185
12 92 584
13 63 397
14 59 326
15 24 567
16 28 511
17 83 338
18 91 111
19 57 420
20 29 458
21 37 171
22 34 305
23 87 168
24 63 577
25 84 510
26 25 36
27 76 312
28 33 402
29 27 372
30 91 127
31 36 448
32 95 327
33 29 370
34 29 162
35 61 309
36 47 290
37 79 559
38 56 105
39 77 160
40 48 496
41 51 407
42 96 129
43 53 373
44 89 206
45 69 411
46 40 530
47 92 450
48 88 171
49 34 115
50 46 60
51 42 567
52 51 354
53 83 394
54 69 425
55 46 376
56 60 494
57 88 271
58 23 499
59 77 502
60 35 544
