NOP: 60
NINT: 15
0 54 4
54 100 5
100 148 6
148 200 7
200 238 8
238 282 9
282 315 10
315 334 9
334 395 8
395 436 7
436 477 6
477 520 5
520 548 4
548 578 3
578 300000 2
1 99 460
2 65 440
3 42 545
4 43 89
5 42 568
6 79 348
7 48 580
8 66 303
9 90 239
10 24 333
11 62 114
12 96 346
13 62 86
14 46 129
15 98 359
16 41 293
17 68 405
18 38 54
19 60 391
20 86 513
21 91 324
22 45 225
23 27 352
24 64 513
25 48 217
26 76 425
27 46 368
28 66 372
29 26 391
30 57 201
31 41 482
32 22 77
33 80 407
34 62 195
35 94 530
36 63 339
37 54 370
38 82 566
39 54 94
40 94 138
41 83 403
42 81 386
43 43 422
44 61 76
45 87 346
46 56 250
47 82 322
48 37 96
49 37 349
50 84 116
51 61 277
52 87 522
53 27 405
54 65 157
55 48 159
56 56 167
57 88 299
58 42 341
59 58 256
60 63 374
