NOP: 60
NINT: 18
0 37 1
37 67 2
67 105 3
105 124 4
124 154 5
154 195 6
195 229 7
229 273 8
273 306 9
306 337 10
337 382 9
382 414 8
414 447 7
447 478 6
478 520 5
520 555 4
555 589 3
589 300000 2
1 20 606
2 84 269
3 81 384
4 49 501
5 58 612
6 49 478
7 81 333
8 35 142
9 64 354
10 97 150
11 31 352
12 23 425
13 92 488
14 43 313
15 94 301
16 58 381
17 68 299
18 79 346
19 28 486
20 23 66
21 48 471
22 43 76
23 99 553
24 24 119
25 97 335
26 94 324
27 85 615
28 51 654
29 72 456
30 61 620
31 83 566
32 43 436
33 74 360
34 37 171
35 45 303
36 56 93
37 60 376
38 58 542
39 77 452
40 52 201
41 35 349
42 91 168
43 40 367
44 48 497
45 50 336
46 89 606
47 49 153
48 92 347
49 96 398
50 60 251
51 65 166
52 70 398
53 63 577
54 68 381
55 95 227
56 41 93
57 61 473
58 92 329
59 33 360
60 55 192
