NOP: 60
NINT: 12
0 58 7
58 116 8
116 167 9
167 230 10
230 287 9
287 349 8
349 410 7
410 474 6
474 526 5
526 586 4
586 635 3
635 300000 2
1 74 96
2 21 94
3 86 308
4 64 517
5 79 150
6 64 325
7 98 454
8 57 525
9 24 358
10 86 90
11 51 267
12 68 489
13 29 198
14 57 449
15 90 108
16 80 583
17 29 527
18 99 575
19 59 586
20 93 180
21 85 157
22 74 170
23 82 360
24 92 119
25 46 618
26 43 594
27 26 195
28 72 88
29 95 255
30 72 276
31 73 92
32 91 112
33 67 256
34 58 279
35 30 595
36 73 240
37 87 493
38 74 119
39 68 198
40 74 477
41 51 359
42 56 161
43 76 252
44 36 47
45 78 592
46 50 239
47 92 490
48 54 107
49 73 243
50 58 383
51 94 469
52 85 251
53 26 147
54 79 207
55 97 320
56 53 446
57 74 379
58 90 269
59 80 261
60 75 116
