NOP: 60
NINT: 15
0 38 4
38 76 5
76 107 6
107 136 7
136 182 8
182 223 9
223 269 10
269 300 9
300 344 8
344 374 7
374 420 6
420 466 5
466 503 4
503 531 3
531 300000 2
1 81 378
2 61 402
3 22 101
4 60 370
5 69 166
6 84 154
7 90 155
8 94 489
9 38 39
10 35 471
11 80 305
12 36 434
13 50 441
14 29 271
15 91 321
16 74 537
17 46 182
18 98 180
19 35 535
20 51 325
21 63 104
22 24 405
23 74 449
24 99 565
25 42 300
26 37 220
27 37 355
28 78 524
29 35 146
30 96 130
31 67 399
32 59 334
33 97 116
34 74 495
35 29 94
36 31 157
37 20 259
38 52 73
39 74 416
40 32 120
41 86 196
42 74 294
43 88 422
44 54 306
45 52 179
46 98 178
47 49 338
48 26 490
49 44 148
50 52 382
51 40 142
52 74 525
53 83 512
54 51 527
55 32 505
56 38 95
57 98 567
58 39 152
59 23 347
60 89 324
