NOP: 60
NINT: 14
0 46 5
46 80 6
80 115 7
115 146 8
146 179 9
179 222 10
222 269 9
269 302 8
302 352 7
352 395 6
395 432 5
432 470 4
470 496 3
496 300000 2
1 56 443
2 66 369
3 59 68
4 61 170
5 21 428
6 66 233
7 75 87
8 29 73
9 21 211
10 96 370
11 38 548
12 69 100
13 73 164
14 42 74
15 55 224
16 31 348
17 55 75
18 38 523
19 94 469
20 85 463
21 35 378
22 74 522
23 78 127
24 87 555
25 34 376
26 86 389
27 38 286
28 27 185
29 83 210
30 93 336
31 39 165
32 72 352
33 75 452
34 78 169
35 33 456
36 72 411
37 96 240
38 20 25
39 60 82
40 36 271
41 87 117
42 64 319
43 85 209
44 61 73
45 55 255
46 86 298
47 69 420
48 94 387
49 35 559
50 32 246
51 59 232
52 89 520
53 31 494
54 63 214
55 47 327
56 64 265
57 71 264
58 55 75
59 46 486
60 84 128
