NOP: 60
NINT: 17
0 34 2
34 67 3
67 102 4
102 127 5
127 159 6
159 181 7
181 214 8
214 245 9
245 268 10
268 310 9
310 338 8
338 379 7
379 413 6
413 448 5
448 476 4
476 509 3
509 300000 2
1 67 487
2 21 521
3 67 147
4 45 147
5 40 198
6 70 469
7 58 335
8 57 353
9 40 525
10 56 518
11 20 539
12 33 180
13 75 284
14 57 206
15 27 242
16 78 216
17 22 252
18 24 141
19 21 416
20 75 434
21 98 180
22 64 496
23 61 305
24 38 216
25 96 245
26 22 51
27 41 354
28 47 317
29 62 279
30 96 469
31 23 164
32 61 116
33 53 286
34 21 428
35 53 459
36 49 77
37 70 515
38 35 226
39 57 92
40 75 392
41 97 395
42 40 314
43 36 51
44 52 143
45 54 418
46 81 467
47 47 112
48 24 77
49 31 234
50 98 394
51 53 421
52 54 125
53 60 305
54 99 299
55 51 133
56 48 514
57 48 163
58 24 516
59 60 434
60 46 384
