NOP: 60
NINT: 12
0 52 7
52 106 8
106 163 9
163 206 10
206 265 9
265 318 8
318 368 7
368 413 6
413 469 5
469 517 4
517 564 3
564 300000 2
1 80 305
2 70 263
3 64 146
4 43 110
5 89 365
6 74 296
7 41 319
8 33 104
9 30 472
10 22 111
11 51 59
12 81 99
13 66 217
14 82 399
15 67 513
16 79 264
17 70 546
18 32 516
19 63 425
20 81 394
21 57 307
22 34 278
23 20 516
24 63 142
25 27 126
26 95 371
27 45 65
28 36 416
29 74 281
30 75 529
31 85 302
32 21 482
33 67 74
34 29 501
35 77 116
36 34 194
37 90 510
38 65 430
39 80 134
40 71 97
41 32 360
42 96 143
43 88 245
44 61 161
45 47 83
46 98 380
47 48 364
48 55 219
49 86 373
50 75 482
51 40 303
52 76 166
53 57 90
54 43 417
55 42 304
56 79 314
57 35 216
58 74 264
59 79 415
60 82 312
