NOP: 60
NINT: 10
0 66 9
66 140 10
140 200 9
200 240 8
240 309 7
309 375 6
375 439 5
439 508 4
508 572 3
572 300000 2
1 47 155
2 66 297
3 63 594
4 86 436
5 62 297
6 62 272
7 32 376
8 81 193
9 81 395
10 93 347
11 84 244
12 45 555
13 23 396
14 79 363
15 97 197
16 38 53
17 94 149
18 46 247
19 59 483
20 94 406
21 57 495
22 34 203
23 84 479
24 82 607
25 55 593
26 96 206
27 21 498
28 90 453
29 20 267
30 99 513
31 55 239
32 65 129
33 85 420
34 22 343
35 81 587
36 39 485
37 63 121
38 49 113
39 47 409
40 93 509
41 99 535
42 92 554
43 65 560
44 68 117
45 40 70
46 24 566
47 68 464
48 94 307
49 48 189
50 70 488
51 57 585
52 73 150
53 59 328
54 41 324
55 42 65
56 84 261
57 86 277
58 70 337
59 92 557
60 46 82
