NOP: 60
NINT: 18
0 34 1
34 79 2
79 114 3
114 129 4
129 166 5
166 194 6
194 234 7
234 277 8
277 316 9
316 343 10
343 372 9
372 419 8
419 449 7
449 490 6
490 529 5
529 560 4
560 594 3
594 300000 2
1 25 409
2 42 231
3 25 536
4 63 346
5 70 552
6 85 588
7 59 268
8 84 239
9 69 172
10 54 350
11 71 450
12 33 607
13 97 290
14 95 472
15 56 350
16 48 166
17 79 291
18 23 187
19 48 577
20 32 602
21 79 490
22 70 319
23 82 606
24 48 159
25 23 502
26 89 163
27 56 412
28 37 283
29 23 434
30 37 301
31 84 514
32 52 270
33 72 560
34 49 425
35 87 249
36 84 399
37 85 631
38 89 642
39 52 321
40 82 487
41 95 350
42 26 188
43 93 269
44 47 432
45 98 208
46 26 206
47 70 608
48 85 396
49 78 161
50 82 554
51 22 113
52 20 629
53 78 216
54 52 86
55 99 665
56 98 409
57 44 241
58 84 371
59 97 604
60 20 638
