NOP: 60
NINT: 11
0 59 8
59 105 9
105 149 10
149 192 9
192 247 8
247 308 7
308 365 6
365 418 5
418 480 4
480 520 3
520 300000 2
1 79 84
2 73 312
3 86 362
4 41 140
5 77 185
6 68 140
7 64 242
8 34 183
9 52 404
10 39 107
11 62 343
12 67 113
13 98 411
14 65 204
15 66 553
16 63 413
17 96 570
18 48 322
19 29 522
20 45 67
21 42 518
22 87 337
23 95 118
24 55 56
25 45 68
26 69 565
27 26 339
28 58 260
29 38 475
30 75 175
31 31 444
32 33 268
33 49 371
34 53 184
35 78 106
36 50 450
37 81 538
38 96 162
39 59 153
40 63 551
41 87 88
42 90 472
43 55 194
44 62 296
45 74 545
46 66 144
47 93 338
48 81 333
49 62 416
50 35 239
51 30 151
52 70 159
53 88 546
54 45 425
55 73 304
56 67 218
57 79 222
58 52 471
59 93 164
60 29 78
