NOP: 60
NINT: 10
0 50 9
50 116 10
116 163 9
163 236 8
236 300 7
300 369 6
369 435 5
435 475 4
475 535 3
535 300000 2
1 20 481
2 77 136
3 39 213
4 49 149
5 61 556
6 58 562
7 84 476
8 22 556
9 98 446
10 55 488
11 29 467
12 32 457
13 56 381
14 25 43
15 46 555
16 50 63
17 71 146
18 77 314
19 46 312
20 33 166
21 75 233
22 85 213
23 97 295
24 93 138
25 99 351
26 98 531
27 84 303
28 25 285
29 97 269
30 64 589
31 71 357
32 64 342
33 46 210
34 56 185
35 44 349
36 22 30
37 82 558
38 53 295
39 37 208
40 97 483
41 86 344
42 93 504
43 23 496
44 49 352
45 87 589
46 67 279
47 47 586
48 95 550
49 91 471
50 77 308
51 94 108
52 96 229
53 53 341
54 88 115
55 49 536
56 53 264
57 67 568
58 40 592
59 26 70
60 83 216
