NOP: 60
NINT: 16
0 45 3
45 73 4
73 108 5
108 134 6
134 159 7
159 193 8
193 228 9
228 269 10
269 310 9
310 349 8
349 381 7
381 424 6
424 457 5
457 486 4
486 505 3
505 300000 2
1 22 210
2 29 412
3 55 437
4 94 159
5 24 286
6 38 120
7 22 87
8 80 453
9 84 509
10 60 442
11 72 514
12 53 207
13 49 65
14 54 466
15 20 368
16 81 445
17 66 495
18 82 536
19 98 402
20 93 327
21 63 253
22 48 102
23 54 314
24 51 183
25 65 459
26 72 125
27 37 90
28 90 196
29 59 249
30 37 73
31 57 106
32 83 312
33 26 454
34 26 435
35 88 259
36 73 105
37 43 236
38 27 48
39 87 444
40 26 198
41 39 396
42 33 142
43 52 90
44 98 202
45 96 246
46 52 121
47 70 373
48 26 49
49 34 499
50 21 277
51 77 558
52 68 380
53 90 542
54 32 92
55 24 106
56 46 271
57 85 227
58 20 288
59 93 427
60 93 423
