NOP: 60
NINT: 9
0 60 10
60 113 9
113 163 8
163 240 7
240 312 6
312 362 5
362 454 4
454 493 3
493 300000 2
1 67 240
2 26 167
3 45 548
4 82 502
5 39 387
6 34 408
7 25 421
8 64 195
9 36 332
10 74 377
11 98 477
12 55 74
13 36 212
14 69 122
15 49 400
16 32 190
17 79 140
18 48 469
19 22 270
20 59 244
21 81 520
22 68 413
23 25 341
24 24 141
25 49 165
26 29 307
27 81 174
28 86 255
29 47 174
30 80 327
31 97 173
32 52 73
33 36 223
34 82 269
35 57 437
36 43 152
37 57 281
38 26 371
39 79 323
40 23 86
41 77 106
42 42 440
43 91 152
44 93 149
45 39 416
46 88 512
47 48 432
48 33 110
49 73 515
50 30 54
51 71 480
52 43 270
53 74 462
54 48 507
55 23 449
56 58 461
57 47 419
58 38 250
59 69 326
60 90 474
