NOP: 60
NINT: 10
0 62 9
62 128 10
128 169 9
169 234 8
234 277 7
277 362 6
362 424 5
424 505 4
505 570 3
570 300000 2
1 86 392
2 49 55
3 51 436
4 91 328
5 76 219
6 61 428
7 70 238
8 51 331
9 41 423
10 33 96
11 37 530
12 81 516
13 37 106
14 67 519
15 93 220
16 60 217
17 71 168
18 91 190
19 60 387
20 65 162
21 35 48
22 87 154
23 98 507
24 74 375
25 28 62
26 88 321
27 23 561
28 92 310
29 22 253
30 68 403
31 96 409
32 36 340
33 87 370
34 42 475
35 79 515
36 58 138
37 39 96
38 58 377
39 31 145
40 87 300
41 41 143
42 25 371
43 41 326
44 39 41
45 82 557
46 45 268
47 39 95
48 83 547
49 45 471
50 55 176
51 50 380
52 48 342
53 72 187
54 91 97
55 80 132
56 59 416
57 75 116
58 25 311
59 86 259
60 95 200
