NOP: 60
NINT: 10
0 32 9
32 80 10
80 131 9
131 202 8
202 255 7
255 301 6
301 356 5
356 403 4
403 455 3
455 300000 2
1 83 238
2 72 106
3 94 222
4 69 440
5 61 236
6 65 156
7 92 124
8 26 437
9 54 328
10 53 254
11 40 504
12 98 172
13 36 313
14 69 337
15 75 438
16 31 203
17 70 171
18 40 494
19 56 432
20 40 98
21 70 516
22 21 137
23 38 473
24 34 348
25 49 281
26 59 96
27 73 226
28 78 90
29 61 110
30 81 497
31 25 511
32 30 289
33 70 169
34 45 423
35 42 287
36 67 308
37 76 125
38 25 102
39 36 490
40 36 430
41 22 466
42 98 290
43 42 496
44 41 426
45 73 105
46 94 259
47 38 396
48 53 343
49 89 285
50 46 328
51 98 216
52 43 152
53 26 254
54 47 260
55 61 286
56 34 414
57 78 244
58 22 139
59 52 362
60 40 182
