NOP: 60
NINT: 10
0 56 9
56 98 10
98 143 9
143 185 8
185 246 7
246 303 6
303 363 5
363 428 4
428 479 3
479 300000 2
1 78 395
2 41 214
3 70 203
4 92 139
5 79 442
6 79 214
7 41 335
8 98 367
9 30 276
10 85 240
11 86 337
12 34 440
13 52 539
14 81 437
15 80 494
16 71 181
17 94 374
18 29 50
19 21 99
20 73 535
21 47 409
22 51 208
23 23 68
24 56 407
25 34 239
26 76 266
27 99 441
28 53 487
29 96 180
30 68 188
31 77 519
32 72 98
33 78 530
34 37 69
35 80 103
36 61 115
37 20 248
38 76 127
39 90 170
40 28 45
41 29 315
42 25 263
43 56 329
44 74 309
45 33 401
46 35 413
47 45 247
48 55 497
49 54 203
50 72 144
51 50 67
52 96 370
53 97 160
54 41 351
55 62 460
56 22 233
57 48 541
58 64 141
59 47 468
60 40 192
