NOP: 60
NINT: 11
0 53 8
53 109 9
109 161 10
161 220 9
220 269 8
269 331 7
331 389 6
389 426 5
426 474 4
474 512 3
512 300000 2
1 25 299
2 35 421
3 87 219
4 47 109
5 30 369
6 62 365
7 33 435
8 92 418
9 73 243
10 36 72
11 26 401
12 64 98
13 82 89
14 71 425
15 36 235
16 81 480
17 47 310
18 48 208
19 57 207
20 20 237
21 84 302
22 85 439
23 92 151
24 91 379
25 54 250
26 68 311
27 30 145
28 99 502
29 62 166
30 84 443
31 24 252
32 30 42
33 73 305
34 37 298
35 48 69
36 93 282
37 62 382
38 74 403
39 98 343
40 31 146
41 93 298
42 24 83
43 53 385
44 65 199
45 38 423
46 21 227
47 22 226
48 44 54
49 64 163
50 85 438
51 45 75
52 74 363
53 45 348
54 58 350
55 40 75
56 20 370
57 99 463
58 70 425
59 82 84
60 39 249
