NOP: 60
NINT: 13
0 42 6
42 67 7
67 119 8
119 152 9
152 191 10
191 220 9
220 268 8
268 311 7
311 364 6
364 418 5
418 461 4
461 504 3
504 300000 2
1 90 330
2 82 208
3 73 304
4 96 228
5 87 288
6 87 551
7 56 339
8 64 424
9 98 181
10 95 345
11 30 399
12 60 177
13 22 483
14 42 187
15 56 63
16 54 425
17 67 93
18 95 140
19 23 28
20 26 485
21 68 489
22 33 81
23 61 377
24 49 136
25 33 298
26 65 196
27 85 429
28 36 122
29 71 315
30 45 165
31 78 239
32 73 280
33 31 555
34 99 474
35 24 442
36 45 92
37 54 522
38 73 173
39 62 161
40 72 341
41 99 198
42 22 219
43 44 553
44 99 210
45 76 392
46 75 438
47 67 242
48 76 296
49 33 345
50 52 177
51 55 271
52 58 374
53 24 304
54 27 375
55 26 355
56 94 357
57 89 124
58 20 29
59 75 107
60 58 499
