NOP: 60
NINT: 10
0 68 9
68 117 10
117 190 9
190 247 8
247 337 7
337 386 6
386 438 5
438 473 4
473 521 3
521 300000 2
1 54 183
2 30 546
3 48 440
4 68 159
5 92 434
6 34 144
7 42 580
8 73 316
9 55 348
10 80 254
11 74 300
12 45 368
13 32 402
14 70 392
15 23 36
16 91 183
17 65 205
18 57 275
19 42 359
20 24 102
21 89 391
22 52 123
23 64 252
24 99 192
25 68 175
26 87 352
27 74 428
28 66 83
29 86 342
30 90 390
31 35 285
32 78 177
33 54 466
34 44 432
35 41 534
36 23 446
37 83 167
38 56 385
39 49 573
40 79 279
41 26 441
42 81 147
43 51 116
44 90 352
45 66 303
46 62 85
47 53 360
48 95 222
49 48 372
50 49 138
51 77 186
52 84 373
53 91 579
54 64 582
55 97 205
56 87 288
57 94 262
58 45 254
59 27 31
60 41 219
