NOP: 60
NINT: 12
0 48 7
48 98 8
98 128 9
128 182 10
182 228 9
228 268 8
268 316 7
316 361 6
361 398 5
398 450 4
450 484 3
484 300000 2
1 65 478
2 36 49
3 48 499
4 27 218
5 95 271
6 71 514
7 44 264
8 93 204
9 42 177
10 63 196
11 86 160
12 50 142
13 66 288
14 46 154
15 33 476
16 87 365
17 62 185
18 34 152
19 31 208
20 68 193
21 74 343
22 65 249
23 99 143
24 73 279
25 56 180
26 98 336
27 42 91
28 42 112
29 39 321
30 40 226
31 49 71
32 85 401
33 27 269
34 77 92
35 90 182
36 71 191
37 99 194
38 67 70
39 37 110
40 33 81
41 56 204
42 33 137
43 21 27
44 64 258
45 53 478
46 27 155
47 24 341
48 78 384
49 93 449
50 62 179
51 74 291
52 25 450
53 75 424
54 44 318
55 31 67
56 36 373
57 75 144
58 53 123
59 30 49
60 23 349
