NOP: 60
NINT: 11
0 53 8
53 114 9
114 172 10
172 231 9
231 276 8
276 320 7
320 380 6
380 420 5
420 469 4
469 525 3
525 300000 2
1 52 244
2 85 425
3 99 279
4 55 412
5 23 414
6 39 103
7 99 228
8 70 467
9 27 469
10 21 148
11 21 221
12 40 343
13 78 429
14 79 493
15 50 331
16 24 529
17 76 135
18 52 434
19 43 271
20 70 162
21 21 416
22 40 250
23 60 71
24 49 215
25 61 497
26 38 418
27 23 49
28 59 442
29 44 414
30 78 464
31 96 439
32 77 307
33 71 337
34 71 509
35 70 467
36 89 439
37 52 79
38 88 339
39 92 515
40 47 169
41 97 371
42 52 523
43 78 468
44 30 532
45 44 334
46 92 321
47 96 410
48 59 505
49 31 224
50 90 413
51 77 190
52 73 502
53 91 92
54 31 409
55 56 94
56 21 337
57 99 136
58 62 441
59 78 507
60 65 233
